Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S18,9900,20,P038,0,P039,0.0,0.003748047891723,-0.2807678563211543,-0.2560044972014739
S18,9901,0,P038,0,P039,0.0,0.0051015096304008,-0.2807678563211543,-0.2807678563211543
S18,9902,0,P038,0,P039,0.0,0.0059344091618948,-0.2807678563211543,-0.2807678563211543
S18,9903,0,P038,10,P039,0.0006870963309055,0.0077043206663196,-0.2683861767613141,-0.2807678563211543
S18,9904,0,P038,0,P039,0.0,0.0073919833420093,-0.2807678563211543,-0.2807678563211543
S18,9905,0,P038,3,P039,0.0002061288992716,0.0086413326392503,-0.2770533524532023,-0.2807678563211543
S18,9906,0,P038,2,P039,0.0001374192661811,0.0076002082248828,-0.2782915204091863,-0.2807678563211543
S18,9907,0,P038,20,P039,0.0013741926618111,0.0098906819364914,-0.2560044972014739,-0.2807678563211543
S18,9908,0,P038,0,P039,0.0,0.0100989068193649,-0.2807678563211543,-0.2807678563211543
S18,9909,0,P038,4,P039,0.0002748385323622,0.0098906819364914,-0.2758151844972183,-0.2807678563211543
S18,9910,0,P038,16,P039,0.0010993541294489,0.0110359187922956,-0.26095716902541,-0.2807678563211543
S18,9911,5,P038,0,P039,0.0,0.0114523685580426,-0.2807678563211543,-0.2745770165412343
S18,9912,0,P038,0,P039,0.0,0.005413846954711,-0.2807678563211543,-0.2807678563211543
S18,9913,3,P038,0,P039,0.0,0.0007287870900572,-0.2807678563211543,-0.2770533524532023
S18,9914,0,P038,0,P039,0.0,0.0002082248828735,-0.2807678563211543,-0.2807678563211543
S18,9915,0,P038,0,P039,0.0,0.000832899531494,-0.2807678563211543,-0.2807678563211543
S18,9916,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9917,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9918,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9919,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9920,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9921,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9922,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9923,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9924,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9925,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9926,0,P038,9,P039,0.000618386697815,0.0,-0.2696243447172982,-0.2807678563211543
S18,9927,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9928,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9929,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9930,40,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2312411380817935
S18,9931,7,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2721006806292662
S18,9932,0,P038,3,P039,0.0002061288992716,0.0,-0.2770533524532023,-0.2807678563211543
S18,9933,0,P038,4,P039,0.0002748385323622,0.0,-0.2758151844972183,-0.2807678563211543
S18,9934,0,P038,4,P039,0.0002748385323622,0.0,-0.2758151844972183,-0.2807678563211543
S18,9935,0,P038,7,P039,0.0004809674316339,0.0,-0.2721006806292662,-0.2807678563211543
S18,9936,0,P038,52,P039,0.003572900920709,0.0001041124414367,-0.2163831226099852,-0.2807678563211543
S18,9937,0,P038,98,P039,0.0067335440428748,0.002082248828735,-0.1594273966347202,-0.2807678563211543
S18,9938,0,P038,132,P039,0.0090696715679538,0.005830296720458,-0.1173296861312635,-0.2807678563211543
S18,9939,0,P038,195,P039,0.013398378452659,0.0107235814679854,-0.0393251049042701,-0.2807678563211543
S18,9940,0,P038,237,P039,0.0162841830424625,0.0170744403956272,0.0126779492470587,-0.2807678563211543
S18,9941,0,P038,238,P039,0.0163528926755531,0.0261322228006246,0.0139161172030427,-0.2807678563211543
S18,9942,0,P038,263,P039,0.018070633502817,0.0352941176470588,0.0448703161026432,-0.2807678563211543
S18,9943,0,P038,237,P039,0.0162841830424625,0.0427902134305049,0.0126779492470587,-0.2807678563211543
S18,9944,0,P038,230,P039,0.0158032156108286,0.0561166059344091,0.0040107735551705,-0.2807678563211543
S18,9945,0,P038,149,P039,0.0102377353304933,0.0696512233211868,-0.0962808308795351,-0.2807678563211543
S18,9946,0,P038,103,P039,0.0070770922083276,0.078396668401874,-0.1532365568548001,-0.2807678563211543
S18,9947,0,P038,32,P039,0.0021987082588978,0.0907860489328474,-0.2411464817296656,-0.2807678563211543
S18,9948,0,P038,0,P039,0.0,0.0933888599687662,-0.2807678563211543,-0.2807678563211543
S18,9949,0,P038,45,P039,0.0030919334890751,0.0848516397709526,-0.2250502983018734,-0.2807678563211543
S18,9950,0,P038,15,P039,0.0010306444963583,0.0729828214471629,-0.262195336981394,-0.2807678563211543
S18,9951,0,P038,13,P039,0.0008932252301772,0.0614263404476835,-0.2646716728933621,-0.2807678563211543
S18,9952,26,P038,71,P039,0.0048783839494297,0.0457053617907339,-0.1928579314462888,-0.2485754894655698
S18,9953,27,P038,166,P039,0.0114057990930328,0.0217595002602811,-0.0752319756278068,-0.2473373215095858
S18,9954,0,P038,445,P039,0.0305757867252988,0.0090577824049973,0.2702168840917352,-0.2807678563211543
S18,9955,0,P038,959,P039,0.0658925381338463,0.0,0.9066352134675224,-0.2807678563211543
S18,9956,0,P038,1585,P039,0.1089047684485365,0.0,1.6817283539135195,-0.2807678563211543
S18,9957,0,P038,2113,P039,0.1451834547203518,0.0,2.3354810346730828,-0.2807678563211543
S18,9958,0,P038,2603,P039,0.1788511749347258,0.0018740239458615,2.9421833331052536,-0.2807678563211543
S18,9959,0,P038,2382,P039,0.1636663460217122,0.0005205622071837,2.668548214832785,-0.2807678563211543
S18,9960,0,P038,1491,P039,0.1024460629380239,0.0,1.5653405660510216,-0.2807678563211543
S18,9961,0,P038,892,P039,0.0612889927167788,0.0,0.8236779604165928,-0.2807678563211543
S18,9962,0,P038,647,P039,0.0444551326095918,0.0,0.5203268112005076,-0.2807678563211543
S18,9963,0,P038,511,P039,0.0351106225092758,0.0,0.3519359691866806,-0.2807678563211543
S18,9964,0,P038,373,P039,0.0256286931427786,0.0,0.1810687912608856,-0.2807678563211543
S18,9965,0,P038,211,P039,0.014497732582108,0.0,-0.0195144176085258,-0.2807678563211543
S18,9966,0,P038,183,P039,0.0125738628555723,0.0,-0.0541831203760784,-0.2807678563211543
S18,9967,0,P038,193,P039,0.0132609591864779,0.0,-0.0418014408162382,-0.2807678563211543
S18,9968,0,P038,185,P039,0.0127112821217534,0.0,-0.0517067844641103,-0.2807678563211543
S18,9969,0,P038,153,P039,0.0105125738628555,0.0,-0.091328159055599,-0.2807678563211543
S18,9970,0,P038,37,P039,0.0025422564243506,0.0,-0.2349556419497455,-0.2807678563211543
S18,9971,0,P038,58,P039,0.0039851587192524,0.0,-0.2089541148740811,-0.2807678563211543
S18,9972,0,P038,48,P039,0.0032980623883468,0.0,-0.2213357944339213,-0.2807678563211543
S18,9973,0,P038,75,P039,0.0051532224817919,0.0,-0.1879052596223527,-0.2807678563211543
S18,9974,0,P038,86,P039,0.0059090284457881,0.0,-0.1742854121065285,-0.2807678563211543
S18,9975,18,P038,149,P039,0.0102377353304933,0.0,-0.0962808308795351,-0.258480833113442
S18,9976,37,P038,209,P039,0.0143603133159268,0.0,-0.0219907535204938,-0.2349556419497455
S18,9977,0,P038,232,P039,0.0159406348770097,0.0,0.0064871094671386,-0.2807678563211543
S18,9978,0,P038,274,P039,0.0188264394668132,0.0001041124414367,0.0584901636184675,-0.2807678563211543
S18,9979,0,P038,193,P039,0.0132609591864779,0.0,-0.0418014408162382,-0.2807678563211543
S18,9980,0,P038,80,P039,0.0054967706472447,0.0,-0.1817144198424326,-0.2807678563211543
S18,9981,0,P038,1,P039,6.87096330905593e-05,0.0066631962519521,-0.2795296883651703,-0.2807678563211543
S18,9982,0,P038,0,P039,0.0,0.000832899531494,-0.2807678563211543,-0.2807678563211543
S18,9983,0,P038,2,P039,0.0001374192661811,0.0002082248828735,-0.2782915204091863,-0.2807678563211543
S18,9984,0,P038,5,P039,0.0003435481654527,0.0,-0.2745770165412343,-0.2807678563211543
S18,9985,0,P038,4,P039,0.0002748385323622,0.0,-0.2758151844972183,-0.2807678563211543
S18,9986,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9987,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9988,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9989,0,P038,11,P039,0.0007558059639961,0.0,-0.2671480088053301,-0.2807678563211543
S18,9990,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9991,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,9992,0,P038,0,P039,0.0,0.003331598125976,-0.2807678563211543,-0.2807678563211543
S18,9993,0,P038,4,P039,0.0002748385323622,0.0066631962519521,-0.2758151844972183,-0.2807678563211543
S18,9994,0,P038,33,P039,0.0022674178919884,0.0131181676210307,-0.2399083137736816,-0.2807678563211543
S18,9995,0,P038,59,P039,0.0040538683523429,0.02051015096304,-0.2077159469180971,-0.2807678563211543
S18,9996,0,P038,77,P039,0.005290641747973,0.0286309213951067,-0.1854289237103847,-0.2807678563211543
S18,9997,0,P038,72,P039,0.0049470935825202,0.0294638209266007,-0.1916197634903048,-0.2807678563211543
S18,9998,0,P038,37,P039,0.0025422564243506,0.0277980218636127,-0.2349556419497455,-0.2807678563211543
S18,9999,0,P038,22,P039,0.0015116119279923,0.0262363352420614,-0.2535281612895059,-0.2807678563211543
S18,10000,0,P038,1,P039,6.87096330905593e-05,0.0225923997917751,-0.2795296883651703,-0.2807678563211543
S18,10001,0,P038,4,P039,0.0002748385323622,0.020926600728787,-0.2758151844972183,-0.2807678563211543
S18,10002,0,P038,1,P039,6.87096330905593e-05,0.0226965122332118,-0.2795296883651703,-0.2807678563211543
S18,10003,0,P038,0,P039,0.0,0.0280062467464862,-0.2807678563211543,-0.2807678563211543
S18,10004,11,P038,0,P039,0.0,0.0264445601249349,-0.2807678563211543,-0.2671480088053301
S18,10005,34,P038,0,P039,0.0,0.0220718375845913,-0.2807678563211543,-0.2386701458176976
S18,10006,0,P038,0,P039,0.0,0.021343050494534,-0.2807678563211543,-0.2807678563211543
S18,10007,0,P038,0,P039,0.0,0.015929203539823,-0.2807678563211543,-0.2807678563211543
S18,10008,0,P038,0,P039,0.0,0.015929203539823,-0.2807678563211543,-0.2807678563211543
S18,10009,0,P038,0,P039,0.0,0.0193649141072358,-0.2807678563211543,-0.2807678563211543
S18,10010,0,P038,2,P039,0.0001374192661811,0.0156168662155127,-0.2782915204091863,-0.2807678563211543
S18,10011,0,P038,5,P039,0.0003435481654527,0.0099947943779281,-0.2745770165412343,-0.2807678563211543
S18,10012,0,P038,107,P039,0.0073519307406898,0.0038521603331598,-0.148283885030864,-0.2807678563211543
S18,10013,0,P038,227,P039,0.0155970867115569,0.0031233732431025,0.0002962696872185,-0.2807678563211543
S18,10014,0,P038,215,P039,0.0147725711144702,0.0007287870900572,-0.0145617457845897,-0.2807678563211543
S18,10015,0,P038,91,P039,0.0062525766112408,0.0048932847475273,-0.1680945723266084,-0.2807678563211543
S18,10016,0,P038,15,P039,0.0010306444963583,0.0157209786569495,-0.262195336981394,-0.2807678563211543
S18,10017,0,P038,61,P039,0.0041912876185241,0.0336283185840707,-0.205239611006129,-0.2807678563211543
S18,10018,0,P038,132,P039,0.0090696715679538,0.0612181155648099,-0.1173296861312635,-0.2807678563211543
S18,10019,0,P038,209,P039,0.0143603133159268,0.0896408120770432,-0.0219907535204938,-0.2807678563211543
S18,10020,0,P038,187,P039,0.0128487013879345,0.1120249869859448,-0.0492304485521423,-0.2807678563211543
S18,10021,0,P038,105,P039,0.0072145114745087,0.1216033315981259,-0.1507602209428321,-0.2807678563211543
S18,10022,0,P038,55,P039,0.0037790298199807,0.1365955231650182,-0.2126686187420332,-0.2807678563211543
S18,10023,0,P038,1,P039,6.87096330905593e-05,0.1353461738677772,-0.2795296883651703,-0.2807678563211543
S18,10024,0,P038,0,P039,0.0,0.1208745445080687,-0.2807678563211543,-0.2807678563211543
S18,10025,0,P038,0,P039,0.0,0.1092139510671525,-0.2807678563211543,-0.2807678563211543
S18,10026,0,P038,0,P039,0.0,0.0933888599687662,-0.2807678563211543,-0.2807678563211543
S18,10027,0,P038,0,P039,0.0,0.0772514315460697,-0.2807678563211543,-0.2807678563211543
S18,10028,0,P038,0,P039,0.0,0.0585111920874544,-0.2807678563211543,-0.2807678563211543
S18,10029,0,P038,0,P039,0.0,0.0446642373763664,-0.2807678563211543,-0.2807678563211543
S18,10030,0,P038,0,P039,0.0,0.0268610098906819,-0.2807678563211543,-0.2807678563211543
S18,10031,0,P038,0,P039,0.0,0.0178032274856845,-0.2807678563211543,-0.2807678563211543
S18,10032,0,P038,0,P039,0.0,0.0141592920353982,-0.2807678563211543,-0.2807678563211543
S18,10033,0,P038,0,P039,0.0,0.0116605934409161,-0.2807678563211543,-0.2807678563211543
S18,10034,0,P038,0,P039,0.0,0.0109318063508589,-0.2807678563211543,-0.2807678563211543
S18,10035,0,P038,0,P039,0.0,0.0044768349817803,-0.2807678563211543,-0.2807678563211543
S18,10036,0,P038,0,P039,0.0,0.0001041124414367,-0.2807678563211543,-0.2807678563211543
S18,10037,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,10038,11,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2671480088053301
S18,10039,33,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2399083137736816
S18,10040,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,10041,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,10042,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,10043,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,10044,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,10045,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,10046,19,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.257242665157458
S18,10047,256,P038,0,P039,0.0,0.0,-0.2807678563211543,0.0362031404107551
S18,10048,567,P038,0,P039,0.0,0.0,-0.2807678563211543,0.4212733747217858
S18,10049,776,P038,0,P039,0.0,0.0,-0.2807678563211543,0.6800504775224463
S18,10050,875,P038,0,P039,0.0,0.0,-0.2807678563211543,0.8026291051648645
S18,10051,1010,P038,0,P039,0.0,0.0,-0.2807678563211543,0.9697817792227074
S18,10052,1159,P038,0,P039,0.0,0.0,-0.2807678563211543,1.1542688046643266
S18,10053,1201,P038,0,P039,0.0,0.001249349297241,-0.2807678563211543,1.2062718588156556
S18,10054,1283,P038,0,P039,0.0,0.0005205622071837,-0.2807678563211543,1.3078016312063452
S18,10055,1392,P038,0,P039,0.0,0.0,-0.2807678563211543,1.4427619384086037
S18,10056,1576,P038,0,P039,0.0,0.0,-0.2807678563211543,1.6705848423096634
S18,10057,1580,P038,0,P039,0.0,0.0,-0.2807678563211543,1.6755375141335995
S18,10058,1692,P038,0,P039,0.0,0.0,-0.2807678563211543,1.8142123252038096
S18,10059,1823,P038,0,P039,0.0,0.0,-0.2807678563211543,1.9764123274377168
S18,10060,1673,P038,0,P039,0.0,0.0,-0.2807678563211543,1.7906871340401136
S18,10061,1535,P038,0,P039,0.0,0.0,-0.2807678563211543,1.6198199561143185
S18,10062,1141,P038,0,P039,0.0,0.0,-0.2807678563211543,1.1319817814566142
S18,10063,778,P038,0,P039,0.0,0.001249349297241,-0.2807678563211543,0.6825268134344143
S18,10064,499,P038,0,P039,0.0,0.0005205622071837,-0.2807678563211543,0.3370779537148723
S18,10065,122,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.1297113656911037
S18,10066,6,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2733388485852502
S18,10067,0,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.2807678563211543
S18,10068,179,P038,0,P039,0.0,0.0,-0.2807678563211543,-0.0591357922000145
S18,10069,371,P038,0,P039,0.0,0.0,-0.2807678563211543,0.1785924553489176
S18,10070,535,P038,0,P039,0.0,0.0,-0.2807678563211543,0.3816520001302971
S18,10071,701,P038,0,P039,0.0,0.0,-0.2807678563211543,0.5871878808236447
S18,10072,902,P038,0,P039,0.0,0.0,-0.2807678563211543,0.8360596399764331
S18,10073,1053,P038,0,P039,0.0,0.0,-0.2807678563211543,1.0230230013300203
S18,10074,1181,P038,0,P039,0.0,0.0,-0.2807678563211543,1.181508499695975
S18,10075,1275,P038,0,P039,0.0,0.0,-0.2807678563211543,1.297896287558473
S18,10076,1378,P038,0,P039,0.0,0.0,-0.2807678563211543,1.4254275870248272
S18,10077,1440,P038,0,P039,0.0,0.0,-0.2807678563211543,1.5021940002958365
S18,10078,1450,P038,0,P039,0.0,0.0,-0.2807678563211543,1.5145756798556766
S18,10079,1510,P038,0,P039,0.0,0.0,-0.2807678563211543,1.588865757214718
S18,10080,1494,P038,0,P039,0.0,0.0,-0.2807678563211543,1.5690550699189736
S18,10081,1484,P038,0,P039,0.0,0.0,-0.2807678563211543,1.5566733903591334
S18,10082,1483,P038,0,P039,0.0,0.0,-0.2807678563211543,1.5554352224031494
S18,10083,1455,P038,0,P039,0.0,0.0002082248828735,-0.2807678563211543,1.5207665196355968
S18,10084,1360,P038,0,P039,0.0,0.0007287870900572,-0.2807678563211543,1.4031405638171148
S18,10085,1292,P038,0,P039,0.0,0.0001041124414367,-0.2807678563211543,1.3189451428102013
S18,10086,1231,P038,0,P039,0.0,0.0,-0.2807678563211543,1.243416897495176
S18,10087,1124,P038,0,P039,0.0,0.0,-0.2807678563211543,1.110932926204886
S18,10088,1036,P038,0,P039,0.0,0.0,-0.2807678563211543,1.0019741460782918
S18,10089,953,P038,0,P039,0.0,0.0,-0.2807678563211543,0.8992062057316181
S18,10090,844,P038,0,P039,0.0,0.0,-0.2807678563211543,0.7642458985293598
S18,10091,754,P038,0,P039,0.0,0.0,-0.2807678563211543,0.6528107824907978
S18,10092,678,P038,0,P039,0.0,0.0,-0.2807678563211543,0.5587100178360123
S18,10093,662,P038,0,P039,0.0,0.0,-0.2807678563211543,0.5388993305402678
S18,10094,684,P038,0,P039,0.0,0.0,-0.2807678563211543,0.5661390255719163
S18,10095,687,P038,8,P039,0.0005496770647244,0.0,-0.2708625126732822,0.5698535294398684
S18,10096,729,P038,0,P039,0.0,0.0,-0.2807678563211543,0.6218565835911973
S18,10097,828,P038,0,P039,0.0,0.0,-0.2807678563211543,0.7444352112336154
S18,10098,779,P038,0,P039,0.0,0.0,-0.2807678563211543,0.6837649813903984
S18,10099,804,P038,0,P039,0.0,0.0,-0.2807678563211543,0.7147191802899989
S18,10100,813,P038,20,P039,0.0013741926618111,0.0,-0.2560044972014739,0.7258626918938551
S18,10101,802,P038,21,P039,0.0014429022949017,0.0,-0.2547663292454899,0.7122428443780309
S18,10102,837,P038,28,P039,0.0019238697265356,0.0001041124414367,-0.2460991535536017,0.7555787228374716
S18,10103,868,P038,274,P039,0.0188264394668132,0.0007287870900572,0.0584901636184675,0.7939619294729763
S18,10104,1313,P038,336,P039,0.0230864367184279,0.001249349297241,0.1352565768894768,1.344946669885866
S18,10105,1817,P038,292,P039,0.0200632128624433,0.0006246746486205,0.0807771868261799,1.9689833197018125
S18,10106,2058,P038,302,P039,0.0207503091933489,0.0006246746486205,0.0931588663860201,2.267381797093962
S18,10107,1912,P038,515,P039,0.035385461041638,0.0010411244143675,0.3568886410106167,2.0866092755202947
S18,10108,1682,P038,727,P039,0.0499519032568366,0.0011452368558042,0.6193802476792293,1.8018306456439697
S18,10109,1990,P038,886,P039,0.0608767349182355,0.0002082248828735,0.8162489526806888,2.183186376087048
S18,10110,2413,P038,877,P039,0.0602583482204205,0.0,0.8051054410768325,2.7069314214682896
S18,10111,2974,P038,819,P039,0.056273189501168,0.0,0.7332916996297593,3.4015436447753253
S18,10112,3329,P038,743,P039,0.0510512573862855,0.0,0.6391909349749736,3.841093269149653
S18,10113,3702,P038,694,P039,0.0476844853648481,0.000416449765747,0.5785207051317566,4.302929916731693
S18,10114,4032,P038,819,P039,0.056273189501168,0.0062467464862051,0.7332916996297593,4.7115253422064205
S18,10115,3885,P038,860,P039,0.059090284457881,0.0023945861530452,0.7840565858251042,4.529514652676769
S18,10116,3875,P038,472,P039,0.0324309468187439,0.003748047891723,0.3036474189033037,4.5171329731169285
S18,10117,3733,P038,157,P039,0.0107874123952178,0.0057261842790213,-0.086375487231663,4.341313123367198
S18,10118,3602,P038,19,P039,0.0013054830287206,0.0077043206663196,-0.257242665157458,4.179113121133291
S18,10119,3404,P038,230,P039,0.0158032156108286,0.0104112441436751,0.0040107735551705,3.933955865848455
S18,10120,3246,P038,401,P039,0.0275525628693142,0.0105153565851119,0.2157374940284382,3.738325328802979
S18,10121,3016,P038,770,P039,0.0529064174797306,0.0142634044768349,0.6726214697865422,3.4535466989266546
S18,10122,2942,P038,1057,P039,0.0726260821767211,0.0198854763144195,1.0279756731539564,3.361922270183837
S18,10123,3444,P038,1065,P039,0.0731757592414456,0.020093701197293,1.0378810168018286,3.983482584087816
S18,10124,3509,P038,998,P039,0.0685722138243781,0.0013534617386777,0.9549237637508992,4.063963501226777
S18,10125,3626,P038,708,P039,0.0486464202281159,0.0,0.5958550565155328,4.208829152076907
S18,10126,3786,P038,354,P039,0.0243232101140579,0.0,0.1575436000971892,4.406936025034352
S18,10127,3858,P038,187,P039,0.0128487013879345,0.0,-0.0492304485521423,4.496084117865201
S18,10128,3568,P038,37,P039,0.0025422564243506,0.0,-0.2349556419497455,4.137015410629834
S18,10129,3383,P038,14,P039,0.0009619348632678,0.0,-0.263433504937378,3.9079543387727904
S18,10130,2915,P038,6,P039,0.0004122577985433,0.0,-0.2733388485852502,3.328491735372268
S18,10131,1847,P038,68,P039,0.004672255050158,0.0,-0.1965724353142409,2.0061283583813334
S18,10132,1033,P038,186,P039,0.012779991754844,0.0,-0.0504686165081263,0.99825964221034
S18,10133,1513,P038,287,P039,0.0197196646969905,0.0,0.0745863470462598,1.59258026108267
S18,10134,1811,P038,280,P039,0.0192386972653566,0.0,0.0659191713543716,1.9615543119659085
S18,10135,1681,P038,272,P039,0.0186890202006321,0.0,0.0560138277064994,1.8005924776879856
S18,10136,1688,P038,190,P039,0.0130548302872062,0.0,-0.0455159446841902,1.809259653379874
S18,10137,1673,P038,142,P039,0.0097567678988594,0.0002082248828735,-0.1049480065714233,1.7906871340401136
S18,10138,1959,P038,25,P039,0.0017177408272639,0.0028110359187922,-0.2498136574215538,2.1448031694515435
S18,10139,2542,P038,0,P039,0.0,0.0,-0.2807678563211543,2.866655087790228
S18,10140,3261,P038,0,P039,0.0,0.0,-0.2807678563211543,3.75689784814274
S18,10141,3568,P038,0,P039,0.0,0.0,-0.2807678563211543,4.137015410629834
S18,10142,3915,P038,0,P039,0.0,0.0,-0.2807678563211543,4.56665969135629
S18,10143,3471,P038,0,P039,0.0,0.0,-0.2807678563211543,4.016913118899384
S18,10144,2919,P038,0,P039,0.0,0.0,-0.2807678563211543,3.3334444071962044
S18,10145,2680,P038,0,P039,0.0,0.0002082248828735,-0.2807678563211543,3.037522265716023
S18,10146,2690,P038,0,P039,0.0,0.0,-0.2807678563211543,3.0499039452758634
S18,10147,2445,P038,0,P039,0.0,0.0,-0.2807678563211543,2.746552796059778
S18,10148,1998,P038,0,P039,0.0,0.0,-0.2807678563211543,2.1930917197349205
S18,10149,1780,P038,0,P039,0.0,0.0,-0.2807678563211543,1.923171105330404
S18,10150,1450,P038,0,P039,0.0,0.0,-0.2807678563211543,1.5145756798556766
S18,10151,1277,P038,0,P039,0.0,0.0,-0.2807678563211543,1.300372623470441
S18,10152,1162,P038,0,P039,0.0,0.0,-0.2807678563211543,1.1579833085322786
S18,10153,1529,P038,0,P039,0.0,0.0,-0.2807678563211543,1.6123909483784145
S18,10154,2579,P038,0,P039,0.0,0.0,-0.2807678563211543,2.912467302161637
S18,10155,3333,P038,0,P039,0.0,0.0,-0.2807678563211543,3.846045940973589
S18,10156,3932,P038,0,P039,0.0,0.0,-0.2807678563211543,4.5877085466080185
S18,10157,4741,P038,0,P039,0.0,0.0051015096304008,-0.2807678563211543,5.589386422999092
S18,10158,5017,P038,0,P039,0.0,0.0,-0.2807678563211543,5.931120778850682
S18,10159,4898,P038,0,P039,0.0,0.0,-0.2807678563211543,5.783778792088583
S18,10160,4401,P038,0,P039,0.0,0.0,-0.2807678563211543,5.1684093179645245
S18,10161,3491,P038,0,P039,0.0,0.0,-0.2807678563211543,4.041676478019065
S18,10162,2260,P038,0,P039,0.0,0.0,-0.2807678563211543,2.5174917242027344
S18,10163,1130,P038,0,P039,0.0,0.0,-0.2807678563211543,1.11836193394079
S18,10164,757,P038,0,P039,0.0,0.0,-0.2807678563211543,0.65652528635875
S18,10165,656,P038,0,P039,0.0,0.0,-0.2807678563211543,0.5314703228043638
S18,10166,670,P038,0,P039,0.0,0.0,-0.2807678563211543,0.54880467418814
S18,10167,1496,P038,0,P039,0.0,0.0,-0.2807678563211543,1.5715314058309418
S18,10168,2130,P038,0,P039,0.0,0.0,-0.2807678563211543,2.3565298899248117
S18,10169,2123,P038,0,P039,0.0,0.0,-0.2807678563211543,2.347862714232923
S18,10170,1730,P038,0,P039,0.0,0.0,-0.2807678563211543,1.8612627075312027
S18,10171,1738,P038,0,P039,0.0,0.0,-0.2807678563211543,1.871168051179075
S18,10172,2093,P038,0,P039,0.0,0.0,-0.2807678563211543,2.3107176755534025
S18,10173,2818,P038,0,P039,0.0,0.0,-0.2807678563211543,3.2083894436418183
S18,10174,3710,P038,0,P039,0.0,0.0,-0.2807678563211543,4.312835260379566
S18,10175,4647,P038,0,P039,0.0,0.0,-0.2807678563211543,5.472998635136594
S18,10176,5207,P038,0,P039,0.0,0.0,-0.2807678563211543,6.166372690487646
S18,10177,5187,P038,0,P039,0.0,0.0002082248828735,-0.2807678563211543,6.141609331367965
S18,10178,3982,P038,0,P039,0.0,0.002915148360229,-0.2807678563211543,4.649616944407219
S18,10179,2272,P038,0,P039,0.0,0.0,-0.2807678563211543,2.5323497396745425
S18,10180,4120,P038,0,P039,0.0,0.0,-0.2807678563211543,4.820484122333014
S18,10181,5315,P038,0,P039,0.0,0.0,-0.2807678563211543,6.30009482973392
S18,10182,5065,P038,0,P039,0.0,0.0,-0.2807678563211543,5.990552840737915
S18,10183,5007,P038,0,P039,0.0,0.0,-0.2807678563211543,5.918739099290842
S18,10184,5116,P038,0,P039,0.0,0.0,-0.2807678563211543,6.0536994064931
S18,10185,4945,P038,9,P039,0.000618386697815,0.0,-0.2696243447172982,5.841972686019832
S18,10186,4863,P038,15,P039,0.0010306444963583,0.0,-0.262195336981394,5.740442913629142
S18,10187,4297,P038,43,P039,0.002954514222894,0.0,-0.2275266342138414,5.039639850542186
S18,10188,3191,P038,47,P039,0.0032293527552562,0.0,-0.2225739623899053,3.670226091223858
S18,10189,2675,P038,22,P039,0.0015116119279923,0.0,-0.2535281612895059,3.031331425936103
S18,10190,3107,P038,23,P039,0.0015803215610828,0.0,-0.2522899933335218,3.5662199829212
S18,10191,3956,P038,0,P039,0.0,0.0,-0.2807678563211543,4.617424577551635
