Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S17,17832,0,P036,0,P037,0.0,0.0417684789248625,-0.428258792125635,-0.428258792125635
S17,17833,0,P036,0,P037,0.0,0.0650580329871716,-0.428258792125635,-0.428258792125635
S17,17834,0,P036,0,P037,0.0,0.1220219914477703,-0.428258792125635,-0.428258792125635
S17,17835,0,P036,0,P037,0.0,0.1459987782529016,-0.428258792125635,-0.428258792125635
S17,17836,0,P036,0,P037,0.0,0.1182803909590714,-0.428258792125635,-0.428258792125635
S17,17837,0,P036,0,P037,0.0,0.0838423946243127,-0.428258792125635,-0.428258792125635
S17,17838,0,P036,0,P037,0.0,0.0752901649358582,-0.428258792125635,-0.428258792125635
S17,17839,0,P036,0,P037,0.0,0.0844532681734881,-0.428258792125635,-0.428258792125635
S17,17840,0,P036,0,P037,0.0,0.0922419059254734,-0.428258792125635,-0.428258792125635
S17,17841,0,P036,0,P037,0.0,0.0933872938301771,-0.428258792125635,-0.428258792125635
S17,17842,0,P036,0,P037,0.0,0.1171350030543677,-0.428258792125635,-0.428258792125635
S17,17843,0,P036,0,P037,0.0,0.1240073304825901,-0.428258792125635,-0.428258792125635
S17,17844,0,P036,0,P037,0.0,0.0923182651191203,-0.428258792125635,-0.428258792125635
S17,17845,0,P036,0,P037,0.0,0.0252748930971288,-0.428258792125635,-0.428258792125635
S17,17846,123,P036,0,P037,0.0,0.0145082467929138,-0.428258792125635,-0.3360671473355922
S17,17847,568,P036,0,P037,0.0,0.016188149053146,-0.428258792125635,-0.0025282698431608
S17,17848,1242,P036,0,P037,0.0,0.0160354306658521,-0.428258792125635,0.5026519625835779
S17,17849,1415,P036,0,P037,0.0,0.0184789248625534,-0.428258792125635,0.6323198857435568
S17,17850,1283,P036,0,P037,0.0,0.0366524129505192,-0.428258792125635,0.5333825108469255
S17,17851,1086,P036,0,P037,0.0,0.0726939523518631,-0.428258792125635,0.3857259740693772
S17,17852,887,P036,0,P037,0.0,0.064752596212584,-0.428258792125635,0.2365703861570315
S17,17853,956,P036,0,P037,0.0,0.0568112400733048,-0.428258792125635,0.2882876503075433
S17,17854,949,P036,0,P037,0.0,0.0432193036041539,-0.428258792125635,0.2830409713357523
S17,17855,813,P036,0,P037,0.0,0.0293982895540623,-0.428258792125635,0.181105494169526
S17,17856,561,P036,0,P037,0.0,0.0166463042150274,-0.428258792125635,-0.0077749488149519
S17,17857,387,P036,0,P037,0.0,0.0716249236408063,-0.428258792125635,-0.1381923975423295
S17,17858,201,P036,0,P037,0.0,0.1012522907758094,-0.428258792125635,-0.2776041530784919
S17,17859,148,P036,0,P037,0.0,0.0901802076970067,-0.428258792125635,-0.3173290081506241
S17,17860,157,P036,0,P037,0.0,0.0844532681734881,-0.428258792125635,-0.3105832780440357
S17,17861,246,P036,0,P037,0.0,0.1102626756261453,-0.428258792125635,-0.2438755025455494
S17,17862,244,P036,0,P037,0.0,0.1283598045204642,-0.428258792125635,-0.2453745536803468
S17,17863,219,P036,3,P037,0.0002290251164211,0.1183567501527183,-0.4260102154234388,-0.2641126928653149
S17,17864,132,P036,0,P037,0.0,0.0825442883323152,-0.428258792125635,-0.3293214172290037
S17,17865,56,P036,0,P037,0.0,0.0676542455711667,-0.428258792125635,-0.3862853603513066
S17,17866,20,P036,0,P037,0.0,0.0571930360415394,-0.428258792125635,-0.4132682807776606
S17,17867,0,P036,0,P037,0.0,0.0655925473427,-0.428258792125635,-0.428258792125635
S17,17868,0,P036,0,P037,0.0,0.0788026878436163,-0.428258792125635,-0.428258792125635
S17,17869,0,P036,2,P037,0.0001526834109474,0.0758246792913866,-0.4267597409908376,-0.428258792125635
S17,17870,0,P036,0,P037,0.0,0.0546731826511912,-0.428258792125635,-0.428258792125635
S17,17871,24,P036,0,P037,0.0,0.0262675626145387,-0.428258792125635,-0.4102701785080657
S17,17872,2,P036,0,P037,0.0,0.0110720830788026,-0.428258792125635,-0.4267597409908376
S17,17873,0,P036,0,P037,0.0,0.0130574221136224,-0.428258792125635,-0.428258792125635
S17,17874,0,P036,101,P037,0.0077105122528437,0.0255039706780696,-0.3525567098183641,-0.428258792125635
S17,17875,5,P036,438,P037,0.0334376669974807,0.024282223579719,-0.0999665936049947,-0.4245111642886414
S17,17876,4,P036,498,P037,0.0380181693259027,0.0209987782529016,-0.0549950595610714,-0.4252606898560401
S17,17877,9,P036,448,P037,0.0342010840522177,0.0436774587660354,-0.0924713379310075,-0.4215130620190465
S17,17878,11,P036,229,P037,0.0174822505534773,0.0531459987782529,-0.2566174371913277,-0.4200140108842491
S17,17879,5,P036,19,P037,0.0014504924040003,0.0603237629810629,-0.4140178063450593,-0.4245111642886414
S17,17880,0,P036,0,P037,0.0,0.0586438607208307,-0.428258792125635,-0.428258792125635
S17,17881,0,P036,7,P037,0.0005343919383159,0.0568875992669517,-0.423012113153844,-0.428258792125635
S17,17882,0,P036,4,P037,0.0003053668218948,0.0581857055589493,-0.4252606898560401,-0.428258792125635
S17,17883,0,P036,17,P037,0.0012978089930529,0.047648136835675,-0.4155168574798568,-0.428258792125635
S17,17884,0,P036,22,P037,0.0016795175204214,0.042226634086744,-0.4117692296428631,-0.428258792125635
S17,17885,0,P036,42,P037,0.0032063516298954,0.0346670739156994,-0.3967787182948887,-0.428258792125635
S17,17886,0,P036,27,P037,0.0020612260477899,0.0216860109957238,-0.4080216018058695,-0.428258792125635
S17,17887,0,P036,5,P037,0.0003817085273685,0.0139737324373854,-0.4245111642886414,-0.428258792125635
S17,17888,0,P036,0,P037,0.0,0.0113775198533903,-0.428258792125635,-0.428258792125635
S17,17889,0,P036,0,P037,0.0,0.0201588271227855,-0.428258792125635,-0.428258792125635
S17,17890,0,P036,8,P037,0.0006107336437896,0.0229077580940745,-0.4222625875864452,-0.428258792125635
S17,17891,0,P036,17,P037,0.0012978089930529,0.0222205253512522,-0.4155168574798568,-0.428258792125635
S17,17892,0,P036,13,P037,0.0009924421711581,0.0190897984117287,-0.4185149597494516,-0.428258792125635
S17,17893,0,P036,0,P037,0.0,0.0206933414783139,-0.428258792125635,-0.428258792125635
S17,17894,0,P036,0,P037,0.0,0.0303145998778252,-0.428258792125635,-0.428258792125635
S17,17895,0,P036,0,P037,0.0,0.0497098350641417,-0.428258792125635,-0.428258792125635
S17,17896,5,P036,0,P037,0.0,0.040470372632865,-0.428258792125635,-0.4245111642886414
S17,17897,6,P036,0,P037,0.0,0.0932345754428833,-0.428258792125635,-0.4237616387212427
S17,17898,4,P036,0,P037,0.0,0.1412645082467929,-0.428258792125635,-0.4252606898560401
S17,17899,0,P036,0,P037,0.0,0.0998778252901649,-0.428258792125635,-0.428258792125635
S17,17900,0,P036,0,P037,0.0,0.0445937690897984,-0.428258792125635,-0.428258792125635
S17,17901,0,P036,0,P037,0.0,0.1478313989004276,-0.428258792125635,-0.428258792125635
S17,17902,0,P036,0,P037,0.0,0.1886835675015271,-0.428258792125635,-0.428258792125635
S17,17903,0,P036,0,P037,0.0,0.2064752596212584,-0.428258792125635,-0.428258792125635
S17,17904,0,P036,0,P037,0.0,0.2102168601099572,-0.428258792125635,-0.428258792125635
S17,17905,0,P036,0,P037,0.0,0.1858582773365913,-0.428258792125635,-0.428258792125635
S17,17906,0,P036,0,P037,0.0,0.0951435552840562,-0.428258792125635,-0.428258792125635
S17,17907,0,P036,0,P037,0.0,0.0235949908368967,-0.428258792125635,-0.428258792125635
S17,17908,0,P036,0,P037,0.0,0.000839951130116,-0.428258792125635,-0.428258792125635
S17,17909,44,P036,0,P037,0.0,0.0012981062919975,-0.428258792125635,-0.3952796671600913
S17,17910,305,P036,0,P037,0.0,0.002672571777642,-0.428258792125635,-0.1996534940690248
S17,17911,860,P036,0,P037,0.0,0.0025962125839951,-0.428258792125635,0.216333195837266
S17,17912,1192,P036,0,P037,0.0,0.0071014050091631,-0.428258792125635,0.4651756842136417
S17,17913,1347,P036,0,P037,0.0,0.0200061087354917,-0.428258792125635,0.5813521471604437
S17,17914,1207,P036,0,P037,0.0,0.0235186316432498,-0.428258792125635,0.4764185677246226
S17,17915,1042,P036,0,P037,0.0,0.0217623701893708,-0.428258792125635,0.3527468491038334
S17,17916,815,P036,0,P037,0.0,0.0249694563225412,-0.428258792125635,0.1826045453043235
S17,17917,529,P036,0,P037,0.0,0.0264966401954795,-0.428258792125635,-0.031759766971711
S17,17918,242,P036,0,P037,0.0,0.0374923640806353,-0.428258792125635,-0.2468736048151442
S17,17919,66,P036,0,P037,0.0,0.046731826511912,-0.428258792125635,-0.3787901046773194
S17,17920,4,P036,0,P037,0.0,0.0477244960293219,-0.428258792125635,-0.4252606898560401
S17,17921,0,P036,0,P037,0.0,0.0459682345754428,-0.428258792125635,-0.428258792125635
S17,17922,10,P036,0,P037,0.0,0.0292455711667684,-0.428258792125635,-0.4207635364516478
S17,17923,12,P036,0,P037,0.0,0.0131337813072693,-0.428258792125635,-0.4192644853168504
S17,17924,8,P036,0,P037,0.0,0.0005345143555284,-0.428258792125635,-0.4222625875864452
S17,17925,1,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4275092665582363
S17,17926,0,P036,0,P037,0.0,0.0002290775809407,-0.428258792125635,-0.428258792125635
S17,17927,0,P036,0,P037,0.0,0.0051924251679902,-0.428258792125635,-0.428258792125635
S17,17928,28,P036,0,P037,0.0,0.0077122785583384,-0.428258792125635,-0.4072720762384708
S17,17929,0,P036,0,P037,0.0,0.0073304825901038,-0.428258792125635,-0.428258792125635
S17,17930,0,P036,0,P037,0.0,0.0071014050091631,-0.428258792125635,-0.428258792125635
S17,17931,2,P036,0,P037,0.0,0.0059560171044593,-0.428258792125635,-0.4267597409908376
S17,17932,0,P036,0,P037,0.0,0.0060323762981062,-0.428258792125635,-0.428258792125635
S17,17933,0,P036,0,P037,0.0,0.0040470372632865,-0.428258792125635,-0.428258792125635
S17,17934,0,P036,0,P037,0.0,0.0019853390348197,-0.428258792125635,-0.428258792125635
S17,17935,0,P036,0,P037,0.0,0.0022144166157605,-0.428258792125635,-0.428258792125635
S17,17936,0,P036,0,P037,0.0,0.0146609651802076,-0.428258792125635,-0.428258792125635
S17,17937,0,P036,0,P037,0.0,0.0096976175931582,-0.428258792125635,-0.428258792125635
S17,17938,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17939,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17940,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17941,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17942,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17943,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17944,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17945,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17946,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17947,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17948,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17949,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17950,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17951,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17952,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17953,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17954,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17955,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17956,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17957,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17958,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17959,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17960,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17961,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17962,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17963,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17964,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17965,10,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4207635364516478
S17,17966,12,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4192644853168504
S17,17967,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17968,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17969,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17970,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17971,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17972,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17973,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17974,22,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4117692296428631
S17,17975,0,P036,0,P037,0.0,0.0005345143555284,-0.428258792125635,-0.428258792125635
S17,17976,16,P036,0,P037,0.0,0.0012217470983506,-0.428258792125635,-0.4162663830472555
S17,17977,56,P036,0,P037,0.0,0.0,-0.428258792125635,-0.3862853603513066
S17,17978,59,P036,0,P037,0.0,0.0,-0.428258792125635,-0.3840367836491104
S17,17979,26,P036,0,P037,0.0,7.635919364691509e-05,-0.428258792125635,-0.4087711273732682
S17,17980,17,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4155168574798568
S17,17981,6,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4237616387212427
S17,17982,2,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4267597409908376
S17,17983,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17984,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17985,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17986,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17987,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17988,2,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4267597409908376
S17,17989,24,P036,0,P037,0.0,0.0002290775809407,-0.428258792125635,-0.4102701785080657
S17,17990,0,P036,0,P037,0.0,0.0001527183872938,-0.428258792125635,-0.428258792125635
S17,17991,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17992,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17993,4,P036,0,P037,0.0,0.0007635919364691,-0.428258792125635,-0.4252606898560401
S17,17994,5,P036,0,P037,0.0,0.0009926695174098,-0.428258792125635,-0.4245111642886414
S17,17995,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17996,0,P036,37,P037,0.0028246431025269,0.0,-0.4005263461318823,-0.428258792125635
S17,17997,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17998,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,17999,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18000,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18001,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18002,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18003,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18004,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18005,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18006,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18007,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18008,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18009,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18010,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18011,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18012,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18013,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18014,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18015,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18016,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18017,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18018,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18019,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18020,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18021,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18022,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18023,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18024,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18025,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18026,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18027,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18028,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18029,17,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4155168574798568
S17,18030,0,P036,0,P037,0.0,0.0001527183872938,-0.428258792125635,-0.428258792125635
S17,18031,2,P036,0,P037,0.0,0.0003054367745876,-0.428258792125635,-0.4267597409908376
S17,18032,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18033,0,P036,0,P037,0.0,0.0009163103237629,-0.428258792125635,-0.428258792125635
S17,18034,0,P036,35,P037,0.0026719596915795,0.0015271838729383,-0.4020253972666798,-0.428258792125635
S17,18035,0,P036,77,P037,0.0058783113214749,0.0,-0.3705453234359334,-0.428258792125635
S17,18036,0,P036,75,P037,0.0057256279105275,0.0,-0.3720443745707308,-0.428258792125635
S17,18037,0,P036,119,P037,0.0090846629513703,0.0,-0.3390652496051871,-0.428258792125635
S17,18038,0,P036,231,P037,0.0176349339644247,0.0,-0.2551183860565302,-0.428258792125635
S17,18039,0,P036,270,P037,0.020612260477899,0.0,-0.22588688892798,-0.428258792125635
S17,18040,0,P036,377,P037,0.028780822963585,0.0,-0.1456876532163168,-0.428258792125635
S17,18041,0,P036,608,P037,0.0464157569280097,0.0,0.027452752852788,-0.428258792125635
S17,18042,0,P036,869,P037,0.0663409420566455,0.0,0.2230789259438545,-0.428258792125635
S17,18043,0,P036,975,P037,0.0744331628368577,0.0,0.3025286360881191,-0.428258792125635
S17,18044,0,P036,714,P037,0.054507977708222,0.0,0.1069024629970525,-0.428258792125635
S17,18045,21,P036,362,P037,0.0276356973814795,0.0,-0.1569305367272976,-0.4125187552102619
S17,18046,0,P036,337,P037,0.0257271547446369,0.0,-0.1756686759122656,-0.428258792125635
S17,18047,0,P036,186,P037,0.0141995572181082,0.0,-0.2888470365894727,-0.428258792125635
S17,18048,0,P036,27,P037,0.0020612260477899,0.0,-0.4080216018058695,-0.428258792125635
S17,18049,0,P036,51,P037,0.0038934269791587,0.0,-0.3900329881883002,-0.428258792125635
S17,18050,0,P036,226,P037,0.0172532254370562,0.0,-0.2588660138935238,-0.428258792125635
S17,18051,0,P036,122,P037,0.0093136880677914,0.0,-0.3368166729029909,-0.428258792125635
S17,18052,0,P036,29,P037,0.0022139094587373,0.0,-0.4065225506710721,-0.428258792125635
S17,18053,0,P036,106,P037,0.0080922207802122,0.0,-0.3488090819813705,-0.428258792125635
S17,18054,0,P036,558,P037,0.0425986716543247,0.0,-0.010023525517148,-0.428258792125635
S17,18055,0,P036,1011,P037,0.0771814642339109,0.0,0.329511556514473,-0.428258792125635
S17,18056,0,P036,993,P037,0.0758073135353843,0.0,0.316020096301296,-0.428258792125635
S17,18057,0,P036,822,P037,0.0627528818993816,0.0,0.1878512242761145,-0.428258792125635
S17,18058,0,P036,436,P037,0.0332849835865333,0.0,-0.1014656447397921,-0.428258792125635
S17,18059,0,P036,249,P037,0.0190090846629513,0.0,-0.2416269258433532,-0.428258792125635
S17,18060,0,P036,71,P037,0.0054202610886327,0.0,-0.3750424768403257,-0.428258792125635
S17,18061,0,P036,78,P037,0.0059546530269486,0.0,-0.3697957978685347,-0.428258792125635
S17,18062,0,P036,33,P037,0.0025192762806321,0.0,-0.4035244484014772,-0.428258792125635
S17,18063,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18064,11,P036,0,P037,0.0,0.0,-0.428258792125635,-0.4200140108842491
S17,18065,1,P036,0,P037,0.0,0.0001527183872938,-0.428258792125635,-0.4275092665582363
S17,18066,0,P036,0,P037,0.0,0.0004581551618814,-0.428258792125635,-0.428258792125635
S17,18067,6,P036,0,P037,0.0,0.0014508246792913,-0.428258792125635,-0.4237616387212427
S17,18068,0,P036,3,P037,0.0002290251164211,0.002672571777642,-0.4260102154234388,-0.428258792125635
S17,18069,0,P036,3,P037,0.0002290251164211,0.0024434941967012,-0.4260102154234388,-0.428258792125635
S17,18070,0,P036,5,P037,0.0003817085273685,0.0005345143555284,-0.4245111642886414,-0.428258792125635
S17,18071,0,P036,3,P037,0.0002290251164211,0.0002290775809407,-0.4260102154234388,-0.428258792125635
S17,18072,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18073,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18074,0,P036,0,P037,0.0,0.0001527183872938,-0.428258792125635,-0.428258792125635
S17,18075,0,P036,0,P037,0.0,0.0003817959682345,-0.428258792125635,-0.428258792125635
S17,18076,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18077,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18078,0,P036,0,P037,0.0,0.0019089798411728,-0.428258792125635,-0.428258792125635
S17,18079,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18080,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18081,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18082,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18083,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18084,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18085,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18086,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18087,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18088,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18089,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18090,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18091,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18092,0,P036,0,P037,0.0,0.0,-0.428258792125635,-0.428258792125635
S17,18093,0,P036,2,P037,0.0001526834109474,0.0,-0.4267597409908376,-0.428258792125635
S17,18094,40,P036,20,P037,0.001526834109474,0.0001527183872938,-0.4132682807776606,-0.3982777694296862
S17,18095,184,P036,2,P037,0.0001526834109474,0.0,-0.4267597409908376,-0.2903460877242702
S17,18096,330,P036,0,P037,0.0,0.0,-0.428258792125635,-0.1809153548840567
S17,18097,513,P036,0,P037,0.0,0.0021380574221136,-0.428258792125635,-0.0437521760500905
S17,18098,548,P036,0,P037,0.0,0.0,-0.428258792125635,-0.0175187811911353
S17,18099,454,P036,0,P037,0.0,0.0,-0.428258792125635,-0.0879741845266151
S17,18100,299,P036,20,P037,0.001526834109474,0.0,-0.4132682807776606,-0.2041506474734171
S17,18101,161,P036,84,P037,0.0064127032597908,0.0,-0.3652986444641424,-0.3075851757744408
S17,18102,71,P036,150,P037,0.011451255821055,0.0,-0.3158299570158267,-0.3750424768403257
S17,18103,9,P036,116,P037,0.0088556378349492,0.0,-0.3413138263073833,-0.4215130620190465
S17,18104,16,P036,33,P037,0.0025192762806321,0.0,-0.4035244484014772,-0.4162663830472555
S17,18105,145,P036,14,P037,0.0010687838766318,0.0,-0.4177654341820529,-0.3195775848528203
S17,18106,439,P036,0,P037,0.0,0.0,-0.428258792125635,-0.099217068037596
S17,18107,838,P036,0,P037,0.0,0.0,-0.428258792125635,0.1998436333544941
S17,18108,1149,P036,0,P037,0.0,0.0,-0.428258792125635,0.4329460848154967
S17,18109,1396,P036,0,P037,0.0,0.0,-0.428258792125635,0.618078899962981
S17,18110,1568,P036,0,P037,0.0,0.0,-0.428258792125635,0.7469972975555613
S17,18111,1557,P036,0,P037,0.0,0.0,-0.428258792125635,0.7387525163141754
S17,18112,1330,P036,0,P037,0.0,0.0,-0.428258792125635,0.5686102125146655
S17,18113,1040,P036,0,P037,0.0,0.0,-0.428258792125635,0.351247797969036
S17,18114,774,P036,0,P037,0.0,0.0004581551618814,-0.428258792125635,0.1518739970409759
S17,18115,752,P036,0,P037,0.0,0.0003817959682345,-0.428258792125635,0.135384434558204
S17,18116,654,P036,0,P037,0.0,0.0074832009773976,-0.428258792125635,0.0619309289531292
S17,18117,796,P036,5,P037,0.0003817085273685,0.0,-0.4245111642886414,0.1683635595237478
S17,18118,718,P036,5,P037,0.0003817085273685,0.0,-0.4245111642886414,0.1099005652666474
S17,18119,525,P036,11,P037,0.0008397587602107,0.0,-0.4200140108842491,-0.0347578692413059
S17,18120,407,P036,9,P037,0.0006870753492633,0.0,-0.4215130620190465,-0.1232018861943551
S17,18121,346,P036,0,P037,0.0,0.0,-0.428258792125635,-0.1689229458056771
S17,18122,304,P036,0,P037,0.0,0.0001527183872938,-0.428258792125635,-0.2004030196364235
S17,18123,342,P036,0,P037,0.0,0.0001527183872938,-0.428258792125635,-0.171921048075272
S17,18124,531,P036,0,P037,0.0,0.0006108735491753,-0.428258792125635,-0.0302607158369135
S17,18125,707,P036,0,P037,0.0,0.0006872327428222,-0.428258792125635,0.1016557840252615
S17,18126,861,P036,0,P037,0.0,0.0006108735491753,-0.428258792125635,0.2170827214046647
S17,18127,1143,P036,0,P037,0.0,0.0006872327428222,-0.428258792125635,0.4284489314111044
S17,18128,1201,P036,0,P037,0.0,0.0003817959682345,-0.428258792125635,0.4719214143202302
S17,18129,1248,P036,0,P037,0.0,0.0001527183872938,-0.428258792125635,0.5071491159879702
S17,18130,1248,P036,0,P037,0.0,0.0,-0.428258792125635,0.5071491159879702
S17,18131,1212,P036,96,P037,0.0073288037254752,0.0,-0.3563043376553577,0.4801661955616162
S17,18132,1100,P036,268,P037,0.0204595770669516,0.0,-0.2273859400627775,0.3962193320129593
S17,18133,1031,P036,270,P037,0.020612260477899,0.0,-0.22588688892798,0.3445020678624475
S17,18134,879,P036,179,P037,0.0136651652797923,0.0,-0.2940937155612638,0.2305741816178417
