Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S05,17501,0,P012,22,P013,0.0015077787677335343,0.0,-0.293159330755673,-0.3110617650787959
S05,17502,0,P012,4,P013,0.0002741415941333699,0.0,-0.3078067770200463,-0.3110617650787959
S05,17503,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17504,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17505,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17506,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17507,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17508,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17509,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17510,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17511,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17512,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17513,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17514,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17515,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17516,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17517,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17518,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17519,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17520,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17521,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17522,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17523,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17524,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17525,0,P012,109,P013,0.007470358440134329,0.0,-0.22236334047786893,-0.3110617650787959
S05,17526,0,P012,17,P013,0.001165101775066822,0.0,-0.29722806582911004,-0.3110617650787959
S05,17527,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17528,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17529,0,P012,6,P013,0.0004112123912000548,0.0,-0.3061792829906715,-0.3110617650787959
S05,17530,0,P012,15,P013,0.0010280309780001371,0.0,-0.29885555985848483,-0.3110617650787959
S05,17531,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,17532,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17533,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17534,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17535,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17536,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17537,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17538,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17539,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17540,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17541,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17542,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17543,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17544,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17545,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17546,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17547,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17548,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17549,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17550,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17551,3,P012,0,P013,0.0,0.00023239600278875203,-0.3110617650787959,-0.3086205240347337
S05,17552,7,P012,0,P013,0.0,0.0005422573398404214,-0.3110617650787959,-0.3053655359759841
S05,17553,7,P012,0,P013,0.0,0.0005422573398404214,-0.3110617650787959,-0.3053655359759841
S05,17554,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17555,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17556,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17557,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17558,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17559,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17560,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17561,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17562,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17563,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17564,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17565,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17566,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17567,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17568,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17569,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17570,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17571,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17572,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17573,0,P012,145,P013,0.009937632787334658,0.0,-0.1930684479491224,-0.3110617650787959
S05,17574,0,P012,503,P013,0.034473305462271266,0.0,0.09825298330896806,-0.3110617650787959
S05,17575,0,P012,1100,P013,0.07538893838667672,0.0,0.5840599510773479,-0.3110617650787959
S05,17576,0,P012,811,P013,0.055582208210540746,0.0,0.34888706383268836,-0.3110617650787959
S05,17577,0,P012,321,P013,0.021999862929202932,0.0,-0.04984897336413938,-0.3110617650787959
S05,17578,0,P012,45,P013,0.003084092934000411,0.0,-0.27444314941786274,-0.3110617650787959
S05,17579,0,P012,38,P013,0.002604345144267014,0.0,-0.28013937852067455,-0.3110617650787959
S05,17580,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17581,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17582,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17583,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17584,0,P012,26,P013,0.0017819203618669043,0.0,-0.2899043426969234,-0.3110617650787959
S05,17585,0,P012,6,P013,0.0004112123912000548,0.0,-0.3061792829906715,-0.3110617650787959
S05,17586,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17587,0,P012,8,P013,0.0005482831882667398,0.0,-0.3045517889612967,-0.3110617650787959
S05,17588,0,P012,13,P013,0.0008909601809334521,0.0,-0.3004830538878597,-0.3110617650787959
S05,17589,1,P012,37,P013,0.0025358097457336714,7.746533426291734e-05,-0.280953125535362,-0.3102480180641085
S05,17590,0,P012,31,P013,0.0021245973545336166,0.0,-0.2858356076234864,-0.3110617650787959
S05,17591,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17592,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17593,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17594,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17595,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17596,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17597,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17598,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17599,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17600,0,P012,8,P013,0.0005482831882667398,0.0,-0.3045517889612967,-0.3110617650787959
S05,17601,0,P012,65,P013,0.0044548009046672605,0.0,-0.2581682091241147,-0.3110617650787959
S05,17602,22,P012,51,P013,0.003495305325200466,0.0017042373537841816,-0.2695606673297383,-0.293159330755673
S05,17603,33,P012,11,P013,0.0007538893838667671,0.0025563560306762724,-0.30211054791723446,-0.2842081135941116
S05,17604,17,P012,0,P013,0.0,0.0013169106824695949,-0.3110617650787959,-0.29722806582911004
S05,17605,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17606,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17607,0,P012,55,P013,0.0037694469193338357,0.0,-0.2663056792709887,-0.3110617650787959
S05,17608,0,P012,107,P013,0.007333287643067644,0.0,-0.22399083450724372,-0.3110617650787959
S05,17609,0,P012,36,P013,0.002467274347200329,0.0,-0.2817668725500494,-0.3110617650787959
S05,17610,0,P012,11,P013,0.0007538893838667671,0.0,-0.30211054791723446,-0.3110617650787959
S05,17611,14,P012,0,P013,0.0,0.0010845146796808428,-0.3110617650787959,-0.2996693068731723
S05,17612,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,17613,0,P012,53,P013,0.003632376122267151,0.0,-0.26793317330036354,-0.3110617650787959
S05,17614,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,17615,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17616,1,P012,125,P013,0.008566924816667808,7.746533426291734e-05,-0.20934338824287047,-0.3102480180641085
S05,17617,12,P012,150,P013,0.01028030978000137,0.0009295840111550081,-0.18899971287568537,-0.30129680090254707
S05,17618,20,P012,193,P013,0.013227331916935097,0.0015493066852583469,-0.15400859124412702,-0.29478682478504786
S05,17619,0,P012,396,P013,0.027140017819203617,0.0,0.011182052737415883,-0.3110617650787959
S05,17620,29,P012,586,P013,0.04016174354053869,0.002246494693624603,0.16579398552802255,-0.2874631016528612
S05,17621,55,P012,629,P013,0.04310876567747241,0.004260593384460454,0.2007851071595809,-0.2663056792709887
S05,17622,122,P012,397,P013,0.02720855321773696,0.009450770780075916,0.011995799752103287,-0.21178462928693267
S05,17623,137,P012,235,P013,0.01610581865533548,0.010612750794019677,-0.11983121662725608,-0.19957842406662163
S05,17624,233,P012,26,P013,0.0017819203618669043,0.018049422883259742,-0.2899043426969234,-0.12145871065663089
S05,17625,272,P012,5,P013,0.0003426769926667124,0.021070570919513518,-0.3069930300053589,-0.08972257708382216
S05,17626,285,P012,33,P013,0.0022616681516003014,0.022077620264931444,-0.2842081135941116,-0.07914386589288591
S05,17627,274,P012,45,P013,0.003084092934000411,0.021225501588039354,-0.27444314941786274,-0.08809508305444734
S05,17628,282,P012,90,P013,0.006168185868000822,0.021845224262142693,-0.23782453375692958,-0.08158510693694812
S05,17629,259,P012,150,P013,0.01028030978000137,0.02006352157409559,-0.18899971287568537,-0.1003012882747584
S05,17630,250,P012,286,P013,0.019601123980535946,0.019366333565729338,-0.0783301188781985,-0.10762501140694503
S05,17631,241,P012,419,P013,0.028716331985470495,0.01866914555736308,0.029898234075226165,-0.11494873453913167
S05,17632,235,P012,544,P013,0.0372832568021383,0.018204353551785575,0.1316166109111516,-0.11983121662725608
S05,17633,173,P012,622,P013,0.04262901788773902,0.013401502827484701,0.19508887805676908,-0.1702835315378751
S05,17634,124,P012,716,P013,0.04907134534987321,0.00960570144860175,0.271581097437385,-0.21015713525755786
S05,17635,47,P012,921,P013,0.06312110204920841,0.003640870710357115,0.43839923544830267,-0.27281565538848795
S05,17636,26,P012,797,P013,0.05462271263107395,0.002014098690835851,0.3374946056270647,-0.2899043426969234
S05,17637,20,P012,755,P013,0.051744225892673565,0.0015493066852583469,0.30331723101019376,-0.29478682478504786
S05,17638,8,P012,745,P013,0.05105887190734014,0.0006197226741033388,0.2951797608633197,-0.3045517889612967
S05,17639,1,P012,584,P013,0.040024672743472,7.746533426291734e-05,0.16416649149864773,-0.3102480180641085
S05,17640,0,P012,640,P013,0.043862655061339184,0.0,0.20973632432114234,-0.3110617650787959
S05,17641,0,P012,801,P013,0.05489685422520732,0.0,0.3407495936858143,-0.3110617650787959
S05,17642,0,P012,876,P013,0.060037009115208005,0.0,0.40178061978736956,-0.3110617650787959
S05,17643,0,P012,707,P013,0.04845452676307312,0.0,0.26425737430519836,-0.3110617650787959
S05,17644,0,P012,886,P013,0.06072236310054143,0.0,0.4099180899342436,-0.3110617650787959
S05,17645,0,P012,567,P013,0.03885957096840518,0.0,0.15033279224896187,-0.3110617650787959
S05,17646,0,P012,361,P013,0.02474127887053663,0.0,-0.017299092776643238,-0.3110617650787959
S05,17647,0,P012,128,P013,0.008772531012267836,0.0,-0.20690214719880826,-0.3110617650787959
S05,17648,0,P012,41,P013,0.0028099513398670414,0.0,-0.27769813747661237,-0.3110617650787959
S05,17649,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17650,0,P012,15,P013,0.0010280309780001371,0.0,-0.29885555985848483,-0.3110617650787959
S05,17651,0,P012,3,P013,0.0002056061956000274,0.0,-0.3086205240347337,-0.3110617650787959
S05,17652,0,P012,83,P013,0.005688438078267425,0.0,-0.24352076285974142,-0.3110617650787959
S05,17653,0,P012,476,P013,0.032622849701871015,0.0,0.07628181391240817,-0.3110617650787959
S05,17654,12,P012,940,P013,0.06442327462134192,0.0009295840111550081,0.4538604287273634,-0.30129680090254707
S05,17655,0,P012,1289,P013,0.08834212870947844,0.0,0.7378581368532672,-0.3110617650787959
S05,17656,0,P012,1458,P013,0.09992461106161332,0.0,0.8753813823354384,-0.3110617650787959
S05,17657,0,P012,1148,P013,0.07867863751627716,0.0,0.6231198077823433,-0.3110617650787959
S05,17658,0,P012,955,P013,0.06545130559934206,0.0,0.4660666339476744,-0.3110617650787959
S05,17659,0,P012,681,P013,0.04667260640120622,0.0,0.2430999519233259,-0.3110617650787959
S05,17660,0,P012,467,P013,0.032006031115070936,0.0,0.06895809078022153,-0.3110617650787959
S05,17661,0,P012,301,P013,0.020629154958536084,0.0,-0.06612391365788745,-0.3110617650787959
S05,17662,0,P012,170,P013,0.01165101775066822,0.0,-0.1727247725819373,-0.3110617650787959
S05,17663,0,P012,105,P013,0.0071962168460009595,0.0,-0.22561832853661853,-0.3110617650787959
S05,17664,0,P012,52,P013,0.0035638407237338085,0.0,-0.26874692031505093,-0.3110617650787959
S05,17665,0,P012,6,P013,0.0004112123912000548,0.0,-0.3061792829906715,-0.3110617650787959
S05,17666,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17667,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17668,0,P012,76,P013,0.005208690288534028,0.0,-0.24921699196255323,-0.3110617650787959
S05,17669,0,P012,123,P013,0.008429854019601123,0.0,-0.21097088227224528,-0.3110617650787959
S05,17670,0,P012,239,P013,0.01637996024946885,0.0,-0.11657622856850647,-0.3110617650787959
S05,17671,0,P012,389,P013,0.02666027002947022,0.0,0.005485823634604059,-0.3110617650787959
S05,17672,0,P012,438,P013,0.030018504557604003,0.0,0.04535942735428683,-0.3110617650787959
S05,17673,0,P012,374,P013,0.025632239051470083,0.0,-0.006720381585706993,-0.3110617650787959
S05,17674,0,P012,275,P013,0.01884723459666918,0.0,-0.08728133603975995,-0.3110617650787959
S05,17675,0,P012,208,P013,0.014255362894935234,0.0,-0.14180238602381598,-0.3110617650787959
S05,17676,0,P012,168,P013,0.011513946953601535,0.0,-0.17435226661131212,-0.3110617650787959
S05,17677,0,P012,107,P013,0.007333287643067644,0.0,-0.22399083450724372,-0.3110617650787959
S05,17678,0,P012,26,P013,0.0017819203618669043,0.0,-0.2899043426969234,-0.3110617650787959
S05,17679,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17680,0,P012,15,P013,0.0010280309780001371,0.0,-0.29885555985848483,-0.3110617650787959
S05,17681,0,P012,24,P013,0.0016448495648002193,0.0,-0.29153183672629823,-0.3110617650787959
S05,17682,0,P012,56,P013,0.003837982317867178,0.0,-0.2654919322563013,-0.3110617650787959
S05,17683,0,P012,243,P013,0.01665410184360222,0.0,-0.11332124050975685,-0.3110617650787959
S05,17684,0,P012,418,P013,0.02864779658693715,0.0,0.02908448706053876,-0.3110617650787959
S05,17685,0,P012,572,P013,0.03920224796107189,0.0,0.1544015273223989,-0.3110617650787959
S05,17686,0,P012,1203,P013,0.082448084435611,0.0,0.6678758935901504,-0.3110617650787959
S05,17687,0,P012,1507,P013,0.1032828455897471,0.0,0.9152549860551211,-0.3110617650787959
S05,17688,0,P012,1679,P013,0.11507093413748201,0.0,1.0552194725813546,-0.3110617650787959
S05,17689,0,P012,1623,P013,0.11123295181961483,0.0,1.00964963975886,-0.3110617650787959
S05,17690,0,P012,1553,P013,0.10643547392228085,0.0,0.9526873487307417,-0.3110617650787959
S05,17691,0,P012,1390,P013,0.09526420396134604,0.0,0.8200465853366949,-0.3110617650787959
S05,17692,0,P012,1177,P013,0.08066616407374409,0.0,0.646718471208278,-0.3110617650787959
S05,17693,0,P012,944,P013,0.0646974162154753,0.0,0.45711541678611295,-0.3110617650787959
S05,17694,0,P012,771,P013,0.05284079226920704,0.0,0.3163371832451922,-0.3110617650787959
S05,17695,0,P012,464,P013,0.0318004249194709,0.0,0.06651684973615932,-0.3110617650787959
S05,17696,0,P012,352,P013,0.02412446028373655,0.0,-0.024622815908829872,-0.3110617650787959
S05,17697,0,P012,85,P013,0.00582550887533411,0.0,-0.2418932688303666,-0.3110617650787959
S05,17698,0,P012,275,P013,0.01884723459666918,0.0,-0.08728133603975995,-0.3110617650787959
S05,17699,0,P012,772,P013,0.05290932766774039,0.0,0.3171509302598796,-0.3110617650787959
S05,17700,0,P012,660,P013,0.04523336303200603,0.0,0.2260112646148904,-0.3110617650787959
S05,17701,0,P012,205,P013,0.014049756699335206,0.0,-0.1442436270678782,-0.3110617650787959
S05,17702,0,P012,27,P013,0.0018504557604002467,0.0,-0.289090595682236,-0.3110617650787959
S05,17703,0,P012,28,P013,0.001918991158933589,0.0,-0.2882768486675486,-0.3110617650787959
S05,17704,0,P012,8,P013,0.0005482831882667398,0.0,-0.3045517889612967,-0.3110617650787959
S05,17705,0,P012,13,P013,0.0008909601809334521,0.0,-0.3004830538878597,-0.3110617650787959
S05,17706,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17707,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,17708,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,17709,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17710,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17711,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,17712,0,P012,12,P013,0.0008224247824001096,0.0,-0.30129680090254707,-0.3110617650787959
S05,17713,2,P012,37,P013,0.0025358097457336714,0.0001549306685258347,-0.280953125535362,-0.3094342710494211
S05,17714,27,P012,187,P013,0.012816119525735041,0.0020915640250987683,-0.15889107333225144,-0.289090595682236
S05,17715,22,P012,191,P013,0.013090261119868411,0.0017042373537841816,-0.15563608527350184,-0.293159330755673
S05,17716,0,P012,222,P013,0.015214858474402028,0.0,-0.13040992781819233,-0.3110617650787959
S05,17717,0,P012,111,P013,0.007607429237201014,0.0,-0.22073584644849412,-0.3110617650787959
S05,17718,0,P012,277,P013,0.018984305393735863,0.0,-0.08565384201038513,-0.3110617650787959
S05,17719,0,P012,432,P013,0.029607292166403947,0.0,0.04047694526616241,-0.3110617650787959
S05,17720,0,P012,474,P013,0.03248577890480433,0.0,0.07465431988303335,-0.3110617650787959
S05,17721,0,P012,428,P013,0.029333150572270577,0.0,0.037221957207412795,-0.3110617650787959
S05,17722,0,P012,356,P013,0.024398601877869918,0.0,-0.02136782785008026,-0.3110617650787959
S05,17723,0,P012,233,P013,0.015968747858268795,0.0,-0.12145871065663089,-0.3110617650787959
S05,17724,0,P012,235,P013,0.01610581865533548,0.0,-0.11983121662725608,-0.3110617650787959
S05,17725,0,P012,168,P013,0.011513946953601535,0.0,-0.17435226661131212,-0.3110617650787959
S05,17726,0,P012,148,P013,0.010143238982934686,0.0,-0.1906272069050602,-0.3110617650787959
S05,17727,0,P012,221,P013,0.015146323075868686,0.0,-0.13122367483287972,-0.3110617650787959
S05,17728,0,P012,246,P013,0.016859708039202247,0.0,-0.11087999946569464,-0.3110617650787959
S05,17729,16,P012,264,P013,0.01809334521280241,0.0012394453482066775,-0.09623255320132137,-0.29804181284379744
S05,17730,41,P012,294,P013,0.020149407168802685,0.003176078704779611,-0.07182014276069927,-0.27769813747661237
S05,17731,81,P012,363,P013,0.024878349667603317,0.006274692075296305,-0.015671598747268433,-0.24514825688911623
S05,17732,81,P012,353,P013,0.024192995682269892,0.006274692075296305,-0.023809068894142468,-0.24514825688911623
S05,17733,127,P012,157,P013,0.010760057569734768,0.009838097451390502,-0.18330348377287356,-0.20771589421349565
S05,17734,167,P012,64,P013,0.004386265506133918,0.012936710821907196,-0.2589819561388021,-0.1751660136259995
S05,17735,147,P012,3,P013,0.0002056061956000274,0.011387404136648849,-0.3086205240347337,-0.19144095391974758
S05,17736,70,P012,0,P013,0.0,0.005422573398404214,-0.3110617650787959,-0.2540994740506777
S05,17737,33,P012,0,P013,0.0,0.0025563560306762724,-0.3110617650787959,-0.2842081135941116
S05,17738,1,P012,0,P013,0.0,7.746533426291734e-05,-0.3110617650787959,-0.3102480180641085
S05,17739,13,P012,0,P013,0.0,0.0010070493454179255,-0.3110617650787959,-0.3004830538878597
S05,17740,18,P012,0,P013,0.0,0.0013943760167325122,-0.3110617650787959,-0.29641431881442265
S05,17741,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17742,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17743,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17744,5,P012,0,P013,0.0,0.0003873266713145867,-0.3110617650787959,-0.3069930300053589
S05,17745,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17746,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17747,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17748,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17749,46,P012,0,P013,0.0,0.003563405376094198,-0.3110617650787959,-0.27362940240317535
S05,17750,2,P012,0,P013,0.0,0.0001549306685258347,-0.3110617650787959,-0.3094342710494211
S05,17751,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17752,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17753,7,P012,0,P013,0.0,0.0005422573398404214,-0.3110617650787959,-0.3053655359759841
S05,17754,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17755,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17756,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17757,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17758,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17759,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17760,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17761,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17762,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17763,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17764,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17765,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17766,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17767,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17768,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17769,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17770,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17771,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17772,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17773,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17774,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17775,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17776,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17777,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17778,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17779,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17780,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17781,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17782,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17783,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17784,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17785,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17786,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17787,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17788,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17789,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17790,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17791,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17792,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,17793,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
